timestamp,state
10.739999999999815,"[74.66784324034685, 32.90037643163202, 1.1517277433615882]"
10.739999999999815,"[74.66784324034685, 32.90037643163202, 1.1517277433615882]"
10.739999999999815,"[74.66784324034685, 32.90037643163202, 1.1517277433615882]"
10.739999999999815,"[74.66784324034685, 32.90037643163202, 1.1517277433615882]"
10.739999999999815,"[74.66784324034685, 32.90037643163202, 1.1517277433615882]"
10.739999999999815,"[74.66784324034685, 32.90037643163202, 1.1517277433615882]"
10.739999999999815,"[74.66784324034685, 32.90037643163202, 1.1517277433615882]"
10.809999999999814,"[75.00964520840014, 33.66769084869469, 1.1517345020019452]"
10.819999999999814,"[75.05847364475972, 33.77730737939457, 1.151735506220324]"
10.819999999999814,"[75.05847364475972, 33.77730737939457, 1.151735506220324]"
10.819999999999814,"[75.05847364475972, 33.77730737939457, 1.151735506220324]"
10.819999999999814,"[75.05847364475972, 33.77730737939457, 1.151735506220324]"
10.819999999999814,"[75.05847364475972, 33.77730737939457, 1.151735506220324]"
10.819999999999814,"[75.05847364475972, 33.77730737939457, 1.151735506220324]"
10.819999999999814,"[75.05847364475972, 33.77730737939457, 1.151735506220324]"
10.889999999999812,"[75.40026971788868, 34.544624422337776, 1.151742081537124]"
10.899999999999812,"[75.4490973234045, 34.654241323131366, 1.1517430591984148]"
10.899999999999812,"[75.4490973234045, 34.654241323131366, 1.1517430591984148]"
10.899999999999812,"[75.4490973234045, 34.654241323131366, 1.1517430591984148]"
10.899999999999812,"[75.4490973234045, 34.654241323131366, 1.1517430591984148]"
10.899999999999812,"[75.4490973234045, 34.654241323131366, 1.1517430591984148]"
10.899999999999812,"[75.4490973234045, 34.654241323131366, 1.1517430591984148]"
10.899999999999812,"[75.4490973234045, 34.654241323131366, 1.1517430591984148]"
10.96999999999981,"[75.79088765946189, 35.42156092158783, 1.1517494606274719]"
10.97999999999981,"[75.83971445610337, 35.53117818268175, 1.1517504130652236]"
10.97999999999981,"[75.83971445610337, 35.53117818268175, 1.1517504130652236]"
10.97999999999981,"[75.83971445610337, 35.53117818268175, 1.1517504130652236]"
10.97999999999981,"[75.83971445610337, 35.53117818268175, 1.1517504130652236]"
10.97999999999981,"[75.83971445610337, 35.53117818268175, 1.1517504130652236]"
10.97999999999981,"[75.83971445610337, 35.53117818268175, 1.1517504130652236]"
10.97999999999981,"[75.83971445610337, 35.53117818268175, 1.1517504130652236]"
11.039999999999809,"[76.13267310348934, 36.18888269910272, 1.151755802814992]"
11.049999999999809,"[76.1814992049166, 36.29850026986313, 1.151756734326417]"
11.049999999999809,"[76.1814992049166, 36.29850026986313, 1.151756734326417]"
11.049999999999809,"[76.1814992049166, 36.29850026986313, 1.151756734326417]"
11.049999999999809,"[76.1814992049166, 36.29850026986313, 1.151756734326417]"
11.049999999999809,"[76.1814992049166, 36.29850026986313, 1.151756734326417]"
11.049999999999809,"[76.1814992049166, 36.29850026986313, 1.151756734326417]"
11.119999999999807,"[76.52327914935049, 37.06582449701916, 1.1517629171210053]"
11.129999999999807,"[76.57210447092358, 37.17544241514062, 1.151763813364348]"
11.129999999999807,"[76.57210447092358, 37.17544241514062, 1.151763813364348]"
11.129999999999807,"[76.57210447092358, 37.17544241514062, 1.151763813364348]"
11.129999999999807,"[76.57210447092358, 37.17544241514062, 1.151763813364348]"
11.129999999999807,"[76.57210447092358, 37.17544241514062, 1.151763813364348]"
11.129999999999807,"[76.57210447092358, 37.17544241514062, 1.151763813364348]"
11.129999999999807,"[76.57210447092358, 37.17544241514062, 1.151763813364348]"
11.199999999999806,"[76.91387906107704, 37.94276902716671, 1.1517697745442466]"
11.209999999999805,"[76.96270363095253, 38.05238728010149, 1.1517706491194475]"
11.209999999999805,"[76.96270363095253, 38.05238728010149, 1.1517706491194475]"
11.209999999999805,"[76.96270363095253, 38.05238728010149, 1.1517706491194475]"
11.209999999999805,"[76.96270363095253, 38.05238728010149, 1.1517706491194475]"
11.209999999999805,"[76.96270363095253, 38.05238728010149, 1.1517706491194475]"
11.209999999999805,"[76.96270363095253, 38.05238728010149, 1.1517706491194475]"
11.209999999999805,"[76.96270363095253, 38.05238728010149, 1.1517706491194475]"
11.279999999999804,"[77.30447302354546, 38.81971620714958, 1.1517764666590953]"
11.289999999999804,"[77.3532968598419, 38.92933478682154, 1.151777320562961]"
11.289999999999804,"[77.3532968598419, 38.92933478682154, 1.151777320562961]"
11.289999999999804,"[77.3532968598419, 38.92933478682154, 1.151777320562961]"
11.289999999999804,"[77.3532968598419, 38.92933478682154, 1.151777320562961]"
11.289999999999804,"[77.3532968598419, 38.92933478682154, 1.151777320562961]"
11.289999999999804,"[77.3532968598419, 38.92933478682154, 1.151777320562961]"
11.289999999999804,"[77.3532968598419, 38.92933478682154, 1.151777320562961]"
11.359999999999802,"[77.69506117874543, 39.69666597367803, 1.15178300104913]"
11.369999999999802,"[77.74388429875029, 39.80628487238164, 1.1517838352118084]"
11.369999999999802,"[77.74388429875029, 39.80628487238164, 1.1517838352118084]"
11.369999999999802,"[77.74388429875029, 39.80628487238164, 1.1517838352118084]"
11.369999999999802,"[77.74388429875029, 39.80628487238164, 1.1517838352118084]"
11.369999999999802,"[77.74388429875029, 39.80628487238164, 1.1517838352118084]"
11.369999999999802,"[77.74388429875029, 39.80628487238164, 1.1517838352118084]"
11.369999999999802,"[77.74388429875029, 39.80628487238164, 1.1517838352118084]"
11.4399999999998,"[78.08564366221546, 40.573618266339004, 1.1517893847921554]"
11.4499999999998,"[78.13446608244044, 40.68323747671463, 1.1517902000829252]"
11.4499999999998,"[78.13446608244044, 40.68323747671463, 1.1517902000829252]"
11.4499999999998,"[78.13446608244044, 40.68323747671463, 1.1517902000829252]"
11.4499999999998,"[78.13446608244044, 40.68323747671463, 1.1517902000829252]"
11.4499999999998,"[78.13446608244044, 40.68323747671463, 1.1517902000829252]"
11.4499999999998,"[78.13446608244044, 40.68323747671463, 1.1517902000829252]"
11.4499999999998,"[78.13446608244044, 40.68323747671463, 1.1517902000829252]"
11.519999999999799,"[78.47622059511707, 41.45057303112577, 1.1517956894670274]"
11.529999999999799,"[78.5250423242276, 41.5601925493087, 1.1517964756598535]"
11.529999999999799,"[78.5250423242276, 41.5601925493087, 1.1517964756598535]"
11.529999999999799,"[78.5250423242276, 41.5601925493087, 1.1517964756598535]"
11.529999999999799,"[78.5250423242276, 41.5601925493087, 1.1517964756598535]"
11.529999999999799,"[78.5250423242276, 41.5601925493087, 1.1517964756598535]"
11.529999999999799,"[78.5250423242276, 41.5601925493087, 1.1517964756598535]"
11.529999999999799,"[78.5250423242276, 41.5601925493087, 1.1517964756598535]"
11.599999999999797,"[78.86679208454208, 42.32753022030068, 1.151801791606431]"
11.609999999999797,"[78.91561314473813, 42.43715003639857, 1.1518025606990785]"
11.609999999999797,"[78.91561314473813, 42.43715003639857, 1.1518025606990785]"
11.609999999999797,"[78.91561314473813, 42.43715003639857, 1.1518025606990785]"
11.609999999999797,"[78.91561314473813, 42.43715003639857, 1.1518025606990785]"
11.609999999999797,"[78.91561314473813, 42.43715003639857, 1.1518025606990785]"
11.609999999999797,"[78.91561314473813, 42.43715003639857, 1.1518025606990785]"
11.609999999999797,"[78.91561314473813, 42.43715003639857, 1.1518025606990785]"
11.679999999999795,"[79.25735827357845, 43.20448977009702, 1.1518077617126072]"
11.689999999999795,"[79.30617867933168, 43.31410987765987, 1.1518085144144052]"
11.689999999999795,"[79.30617867933168, 43.31410987765987, 1.1518085144144052]"
11.689999999999795,"[79.30617867933168, 43.31410987765987, 1.1518085144144052]"
11.689999999999795,"[79.30617867933168, 43.31410987765987, 1.1518085144144052]"
11.689999999999795,"[79.30617867933168, 43.31410987765987, 1.1518085144144052]"
11.689999999999795,"[79.30617867933168, 43.31410987765987, 1.1518085144144052]"
11.689999999999795,"[79.30617867933168, 43.31410987765987, 1.1518085144144052]"
11.759999999999794,"[79.64791927588873, 44.08145162985597, 1.1518136052348305]"
11.769999999999794,"[79.69673904107358, 44.19107202270007, 1.151814342212244]"
11.769999999999794,"[79.69673904107358, 44.19107202270007, 1.151814342212244]"
11.769999999999794,"[79.69673904107358, 44.19107202270007, 1.151814342212244]"
11.769999999999794,"[79.69673904107358, 44.19107202270007, 1.151814342212244]"
11.769999999999794,"[79.69673904107358, 44.19107202270007, 1.151814342212244]"
11.769999999999794,"[79.69673904107358, 44.19107202270007, 1.151814342212244]"
11.769999999999794,"[79.69673904107358, 44.19107202270007, 1.151814342212244]"
11.839999999999792,"[80.03847520048504, 44.95841575099222, 1.1518193272946844]"
11.849999999999792,"[80.08729433841465, 45.06803642318415, 1.151820049174686]"
11.849999999999792,"[80.08729433841465, 45.06803642318415, 1.151820049174686]"
11.849999999999792,"[80.08729433841465, 45.06803642318415, 1.151820049174686]"
11.849999999999792,"[80.08729433841465, 45.06803642318415, 1.151820049174686]"
11.849999999999792,"[80.08729433841465, 45.06803642318415, 1.151820049174686]"
11.849999999999792,"[80.08729433841465, 45.06803642318415, 1.151820049174686]"
11.849999999999792,"[80.08729433841465, 45.06803642318415, 1.151820049174686]"
11.91999999999979,"[80.42902615200646, 45.83538208687028, 1.1518249327117107]"
11.92999999999979,"[80.47784467546572, 45.94500303271211, 1.1518256400848264]"
11.92999999999979,"[80.47784467546572, 45.94500303271211, 1.1518256400848264]"
11.92999999999979,"[80.47784467546572, 45.94500303271211, 1.1518256400848264]"
11.92999999999979,"[80.47784467546572, 45.94500303271211, 1.1518256400848264]"
11.92999999999979,"[80.47784467546572, 45.94500303271211, 1.1518256400848264]"
11.92999999999979,"[80.47784467546572, 45.94500303271211, 1.1518256400848264]"
11.92999999999979,"[80.47784467546572, 45.94500303271211, 1.1518256400848264]"
11.999999999999789,"[80.81957223097464, 46.712350592690385, 1.1518304260266017]"
12.009999999999788,"[80.8683901522508, 46.82197180670608, 1.1518311194496704]"
12.009999999999788,"[80.8683901522508, 46.82197180670608, 1.1518311194496704]"
12.009999999999788,"[80.8683901522508, 46.82197180670608, 1.1518311194496704]"
12.009999999999788,"[80.8683901522508, 46.82197180670608, 1.1518311194496704]"
12.009999999999788,"[80.8683901522508, 46.82197180670608, 1.1518311194496704]"
12.009999999999788,"[80.8683901522508, 46.82197180670608, 1.1518311194496704]"
12.009999999999788,"[80.8683901522508, 46.82197180670608, 1.1518311194496704]"
12.079999999999787,"[81.21011352029294, 47.589321231500705, 1.1518358593604803]"
12.089999999999787,"[81.25893084595971, 47.69894271075885, 1.1518365296994695]"
12.089999999999787,"[81.25893084595971, 47.69894271075885, 1.1518365296994695]"
12.089999999999787,"[81.25893084595971, 47.69894271075885, 1.1518365296994695]"
12.089999999999787,"[81.25893084595971, 47.69894271075885, 1.1518365296994695]"
12.089999999999787,"[81.25893084595971, 47.69894271075885, 1.1518365296994695]"
12.089999999999787,"[81.25893084595971, 47.69894271075885, 1.1518365296994695]"
12.089999999999787,"[81.25893084595971, 47.69894271075885, 1.1518365296994695]"
12.159999999999785,"[81.60065011072176, 48.46629396285222, 1.1518411414306156]"
12.159999999999785,"[81.60065011072176, 48.46629396285222, 1.1518411414306156]"
12.159999999999785,"[81.60065011072176, 48.46629396285222, 1.1518411414306156]"
12.159999999999785,"[81.60065011072176, 48.46629396285222, 1.1518411414306156]"
12.159999999999785,"[81.60065011072176, 48.46629396285222, 1.1518411414306156]"
12.159999999999785,"[81.60065011072176, 48.46629396285222, 1.1518411414306156]"
12.159999999999785,"[81.60065011072176, 48.46629396285222, 1.1518411414306156]"
