timestamp,state
10.909999999999812,"[127.74147390007998, 6.5798781223992995, 0.23800751256716535]"
10.909999999999812,"[127.74147390007998, 6.5798781223992995, 0.23800751256716535]"
10.909999999999812,"[127.74147390007998, 6.5798781223992995, 0.23800751256716535]"
10.909999999999812,"[127.74147390007998, 6.5798781223992995, 0.23800751256716535]"
10.909999999999812,"[127.74147390007998, 6.5798781223992995, 0.23800751256716535]"
10.909999999999812,"[127.74147390007998, 6.5798781223992995, 0.23800751256716535]"
10.96999999999981,"[128.44116808424172, 6.749666367018551, 0.2381316154874514]"
10.97999999999981,"[128.55778173213338, 6.777972852589883, 0.2381521142766169]"
10.97999999999981,"[128.55778173213338, 6.777972852589883, 0.2381521142766169]"
10.97999999999981,"[128.55778173213338, 6.777972852589883, 0.2381521142766169]"
10.97999999999981,"[128.55778173213338, 6.777972852589883, 0.2381521142766169]"
10.97999999999981,"[128.55778173213338, 6.777972852589883, 0.2381521142766169]"
10.97999999999981,"[128.55778173213338, 6.777972852589883, 0.2381521142766169]"
11.039999999999809,"[129.25745171640176, 6.947860793670313, 0.23827156850684197]"
11.039999999999809,"[129.25745171640176, 6.947860793670313, 0.23827156850684197]"
11.039999999999809,"[129.25745171640176, 6.947860793670313, 0.23827156850684197]"
11.039999999999809,"[129.25745171640176, 6.947860793670313, 0.23827156850684197]"
11.039999999999809,"[129.25745171640176, 6.947860793670313, 0.23827156850684197]"
11.039999999999809,"[129.25745171640176, 6.947860793670313, 0.23827156850684197]"
11.089999999999808,"[129.84049456252035, 7.089497792055802, 0.23837028964832854]"
11.099999999999808,"[129.95710145106392, 7.117832109485183, 0.23838979197034157]"
11.099999999999808,"[129.95710145106392, 7.117832109485183, 0.23838979197034157]"
11.099999999999808,"[129.95710145106392, 7.117832109485183, 0.23838979197034157]"
11.099999999999808,"[129.95710145106392, 7.117832109485183, 0.23838979197034157]"
11.099999999999808,"[129.95710145106392, 7.117832109485183, 0.23838979197034157]"
11.159999999999807,"[130.65673137035085, 7.287884970348689, 0.2385044600372787]"
11.159999999999807,"[130.65673137035085, 7.287884970348689, 0.2385044600372787]"
11.159999999999807,"[130.65673137035085, 7.287884970348689, 0.2385044600372787]"
11.159999999999807,"[130.65673137035085, 7.287884970348689, 0.2385044600372787]"
11.159999999999807,"[130.65673137035085, 7.287884970348689, 0.2385044600372787]"
11.159999999999807,"[130.65673137035085, 7.287884970348689, 0.2385044600372787]"
11.219999999999805,"[131.35634197684874, 7.458017268136456, 0.2386164366245209]"
11.219999999999805,"[131.35634197684874, 7.458017268136456, 0.2386164366245209]"
11.219999999999805,"[131.35634197684874, 7.458017268136456, 0.2386164366245209]"
11.219999999999805,"[131.35634197684874, 7.458017268136456, 0.2386164366245209]"
11.219999999999805,"[131.35634197684874, 7.458017268136456, 0.2386164366245209]"
11.219999999999805,"[131.35634197684874, 7.458017268136456, 0.2386164366245209]"
11.249999999999805,"[131.70614016121803, 7.543112686247818, 0.23867157630077857]"
11.249999999999805,"[131.70614016121803, 7.543112686247818, 0.23867157630077857]"
11.249999999999805,"[131.70614016121803, 7.543112686247818, 0.23867157630077857]"
11.309999999999803,"[132.40572248303357, 7.713361253075976, 0.23878069626755144]"
11.319999999999803,"[132.52231773316578, 7.741743424356693, 0.23879860434656927]"
11.319999999999803,"[132.52231773316578, 7.741743424356693, 0.23879860434656927]"
11.319999999999803,"[132.52231773316578, 7.741743424356693, 0.23879860434656927]"
11.319999999999803,"[132.52231773316578, 7.741743424356693, 0.23879860434656927]"
11.319999999999803,"[132.52231773316578, 7.741743424356693, 0.23879860434656927]"
11.319999999999803,"[132.52231773316578, 7.741743424356693, 0.23879860434656927]"
11.379999999999802,"[133.22187880585258, 7.912079284148452, 0.23890308819419978]"
11.379999999999802,"[133.22187880585258, 7.912079284148452, 0.23890308819419978]"
11.379999999999802,"[133.22187880585258, 7.912079284148452, 0.23890308819419978]"
11.379999999999802,"[133.22187880585258, 7.912079284148452, 0.23890308819419978]"
11.379999999999802,"[133.22187880585258, 7.912079284148452, 0.23890308819419978]"
11.379999999999802,"[133.22187880585258, 7.912079284148452, 0.23890308819419978]"
11.4299999999998,"[133.80483280997638, 8.054081498453458, 0.23898881740401204]"
11.4399999999998,"[133.92142215065377, 8.082487935055285, 0.23900618358038986]"
11.4399999999998,"[133.92142215065377, 8.082487935055285, 0.23900618358038986]"
11.4399999999998,"[133.92142215065377, 8.082487935055285, 0.23900618358038986]"
11.4399999999998,"[133.92142215065377, 8.082487935055285, 0.23900618358038986]"
11.4399999999998,"[133.92142215065377, 8.082487935055285, 0.23900618358038986]"
11.4999999999998,"[134.6209480224126, 8.252968298460576, 0.23910775745310137]"
11.509999999999799,"[134.73753398360233, 8.281388602003345, 0.23912425604970805]"
11.509999999999799,"[134.73753398360233, 8.281388602003345, 0.23912425604970805]"
11.509999999999799,"[134.73753398360233, 8.281388602003345, 0.23912425604970805]"
11.509999999999799,"[134.73753398360233, 8.281388602003345, 0.23912425604970805]"
11.509999999999799,"[134.73753398360233, 8.281388602003345, 0.23912425604970805]"
11.509999999999799,"[134.73753398360233, 8.281388602003345, 0.23912425604970805]"
11.569999999999798,"[135.43704004392745, 8.451950236520643, 0.23922207903736634]"
11.579999999999798,"[135.55362275530123, 8.48038386816945, 0.23923817992549679]"
11.579999999999798,"[135.55362275530123, 8.48038386816945, 0.23923817992549679]"
11.579999999999798,"[135.55362275530123, 8.48038386816945, 0.23923817992549679]"
11.579999999999798,"[135.55362275530123, 8.48038386816945, 0.23923817992549679]"
11.579999999999798,"[135.55362275530123, 8.48038386816945, 0.23923817992549679]"
11.579999999999798,"[135.55362275530123, 8.48038386816945, 0.23923817992549679]"
11.639999999999796,"[136.2531094543532, 8.651024887438057, 0.2393343118218697]"
11.639999999999796,"[136.2531094543532, 8.651024887438057, 0.2393343118218697]"
11.639999999999796,"[136.2531094543532, 8.651024887438057, 0.2393343118218697]"
11.639999999999796,"[136.2531094543532, 8.651024887438057, 0.2393343118218697]"
11.639999999999796,"[136.2531094543532, 8.651024887438057, 0.2393343118218697]"
11.639999999999796,"[136.2531094543532, 8.651024887438057, 0.2393343118218697]"
11.689999999999795,"[136.83600260378435, 8.793276692936008, 0.23941306734127232]"
11.699999999999795,"[136.95257988254082, 8.82173259000041, 0.23942853218838306]"
11.699999999999795,"[136.95257988254082, 8.82173259000041, 0.23942853218838306]"
11.699999999999795,"[136.95257988254082, 8.82173259000041, 0.23942853218838306]"
11.699999999999795,"[136.95257988254082, 8.82173259000041, 0.23942853218838306]"
11.699999999999795,"[136.95257988254082, 8.82173259000041, 0.23942853218838306]"
11.759999999999794,"[137.65203435469903, 8.992505658765745, 0.23952091415774399]"
11.759999999999794,"[137.65203435469903, 8.992505658765745, 0.23952091415774399]"
11.759999999999794,"[137.65203435469903, 8.992505658765745, 0.23952091415774399]"
11.759999999999794,"[137.65203435469903, 8.992505658765745, 0.23952091415774399]"
11.759999999999794,"[137.65203435469903, 8.992505658765745, 0.23952091415774399]"
11.759999999999794,"[137.65203435469903, 8.992505658765745, 0.23952091415774399]"
11.809999999999793,"[138.23490112106467, 9.134865528466209, 0.23959665050248619]"
11.809999999999793,"[138.23490112106467, 9.134865528466209, 0.23959665050248619]"
11.809999999999793,"[138.23490112106467, 9.134865528466209, 0.23959665050248619]"
11.809999999999793,"[138.23490112106467, 9.134865528466209, 0.23959665050248619]"
11.809999999999793,"[138.23490112106467, 9.134865528466209, 0.23959665050248619]"
11.859999999999792,"[138.81775713160485, 9.27726942874581, 0.23967159972351687]"
11.869999999999791,"[138.9343270496946, 9.305755463860487, 0.23968624498099533]"
11.869999999999791,"[138.9343270496946, 9.305755463860487, 0.23968624498099533]"
11.869999999999791,"[138.9343270496946, 9.305755463860487, 0.23968624498099533]"
11.869999999999791,"[138.9343270496946, 9.305755463860487, 0.23968624498099533]"
11.869999999999791,"[138.9343270496946, 9.305755463860487, 0.23968624498099533]"
11.90999999999979,"[139.40060258483126, 9.419716532968641, 0.23974479425491507]"
11.90999999999979,"[139.40060258483126, 9.419716532968641, 0.23974479425491507]"
11.90999999999979,"[139.40060258483126, 9.419716532968641, 0.23974479425491507]"
11.90999999999979,"[139.40060258483126, 9.419716532968641, 0.23974479425491507]"
11.979999999999789,"[140.21656880402566, 9.619213722301915, 0.23984562489899902]"
11.979999999999789,"[140.21656880402566, 9.619213722301915, 0.23984562489899902]"
11.979999999999789,"[140.21656880402566, 9.619213722301915, 0.23984562489899902]"
11.979999999999789,"[140.21656880402566, 9.619213722301915, 0.23984562489899902]"
11.979999999999789,"[140.21656880402566, 9.619213722301915, 0.23984562489899902]"
11.979999999999789,"[140.21656880402566, 9.619213722301915, 0.23984562489899902]"
11.979999999999789,"[140.21656880402566, 9.619213722301915, 0.23984562489899902]"
12.039999999999788,"[140.91595261646515, 9.790275940830298, 0.2399295199711181]"
12.049999999999788,"[141.03251518355245, 9.818792040739293, 0.23994357609180256]"
12.049999999999788,"[141.03251518355245, 9.818792040739293, 0.23994357609180256]"
12.049999999999788,"[141.03251518355245, 9.818792040739293, 0.23994357609180256]"
12.049999999999788,"[141.03251518355245, 9.818792040739293, 0.23994357609180256]"
12.049999999999788,"[141.03251518355245, 9.818792040739293, 0.23994357609180256]"
12.049999999999788,"[141.03251518355245, 9.818792040739293, 0.23994357609180256]"
12.109999999999786,"[141.7318823605138, 9.989922258735083, 0.24002573582809042]"
12.119999999999786,"[141.84844218336056, 10.01844957367935, 0.24003950494342724]"
12.119999999999786,"[141.84844218336056, 10.01844957367935, 0.24003950494342724]"
12.119999999999786,"[141.84844218336056, 10.01844957367935, 0.24003950494342724]"
12.119999999999786,"[141.84844218336056, 10.01844957367935, 0.24003950494342724]"
12.119999999999786,"[141.84844218336056, 10.01844957367935, 0.24003950494342724]"
12.119999999999786,"[141.84844218336056, 10.01844957367935, 0.24003950494342724]"
12.179999999999785,"[142.54779300080097, 10.189646635188938, 0.2401207420507263]"
12.189999999999785,"[142.66435011284926, 10.21818502391292, 0.24013404960028864]"
12.189999999999785,"[142.66435011284926, 10.21818502391292, 0.24013404960028864]"
12.189999999999785,"[142.66435011284926, 10.21818502391292, 0.24013404960028864]"
12.189999999999785,"[142.66435011284926, 10.21818502391292, 0.24013404960028864]"
12.189999999999785,"[142.66435011284926, 10.21818502391292, 0.24013404960028864]"
12.189999999999785,"[142.66435011284926, 10.21818502391292, 0.24013404960028864]"
12.249999999999783,"[143.36368483931574, 10.389447804717339, 0.24021368438722143]"
12.249999999999783,"[143.36368483931574, 10.389447804717339, 0.24021368438722143]"
12.249999999999783,"[143.36368483931574, 10.389447804717339, 0.24021368438722143]"
12.249999999999783,"[143.36368483931574, 10.389447804717339, 0.24021368438722143]"
12.249999999999783,"[143.36368483931574, 10.389447804717339, 0.24021368438722143]"
12.249999999999783,"[143.36368483931574, 10.389447804717339, 0.24021368438722143]"
12.319999999999782,"[144.1795583363368, 10.589323857270712, 0.24030428023825545]"
12.319999999999782,"[144.1795583363368, 10.589323857270712, 0.24030428023825545]"
12.319999999999782,"[144.1795583363368, 10.589323857270712, 0.24030428023825545]"
12.319999999999782,"[144.1795583363368, 10.589323857270712, 0.24030428023825545]"
12.319999999999782,"[144.1795583363368, 10.589323857270712, 0.24030428023825545]"
12.319999999999782,"[144.1795583363368, 10.589323857270712, 0.24030428023825545]"
12.319999999999782,"[144.1795583363368, 10.589323857270712, 0.24030428023825545]"
12.38999999999978,"[144.9954137790891, 10.789273591116958, 0.2403934966945737]"
12.38999999999978,"[144.9954137790891, 10.789273591116958, 0.2403934966945737]"
12.38999999999978,"[144.9954137790891, 10.789273591116958, 0.2403934966945737]"
12.38999999999978,"[144.9954137790891, 10.789273591116958, 0.2403934966945737]"
12.38999999999978,"[144.9954137790891, 10.789273591116958, 0.2403934966945737]"
12.38999999999978,"[144.9954137790891, 10.789273591116958, 0.2403934966945737]"
12.38999999999978,"[144.9954137790891, 10.789273591116958, 0.2403934966945737]"
12.449999999999779,"[145.6947043982346, 10.960716379639575, 0.24046851383775386]"
12.459999999999779,"[145.81125157838812, 10.989295301912097, 0.2404806915727426]"
12.459999999999779,"[145.81125157838812, 10.989295301912097, 0.2404806915727426]"
12.459999999999779,"[145.81125157838812, 10.989295301912097, 0.2404806915727426]"
12.459999999999779,"[145.81125157838812, 10.989295301912097, 0.2404806915727426]"
12.459999999999779,"[145.81125157838812, 10.989295301912097, 0.2404806915727426]"
12.459999999999779,"[145.81125157838812, 10.989295301912097, 0.2404806915727426]"
12.509999999999778,"[146.39398227003073, 11.132211154458894, 0.240542162459786]"
12.519999999999778,"[146.51052734506993, 11.160798660193121, 0.24055431888605]"
12.519999999999778,"[146.51052734506993, 11.160798660193121, 0.24055431888605]"
12.519999999999778,"[146.51052734506993, 11.160798660193121, 0.24055431888605]"
12.519999999999778,"[146.51052734506993, 11.160798660193121, 0.24055431888605]"
12.519999999999778,"[146.51052734506993, 11.160798660193121, 0.24055431888605]"
12.579999999999776,"[147.2097904521307, 11.332353627697364, 0.2406273110435449]"
12.579999999999776,"[147.2097904521307, 11.332353627697364, 0.2406273110435449]"
12.579999999999776,"[147.2097904521307, 11.332353627697364, 0.2406273110435449]"
12.579999999999776,"[147.2097904521307, 11.332353627697364, 0.2406273110435449]"
12.579999999999776,"[147.2097904521307, 11.332353627697364, 0.2406273110435449]"
12.579999999999776,"[147.2097904521307, 11.332353627697364, 0.2406273110435449]"
12.639999999999775,"[147.9090411394811, 11.503959210413853, 0.2406990208888907]"
12.639999999999775,"[147.9090411394811, 11.503959210413853, 0.2406990208888907]"
12.639999999999775,"[147.9090411394811, 11.503959210413853, 0.2406990208888907]"
12.639999999999775,"[147.9090411394811, 11.503959210413853, 0.2406990208888907]"
12.639999999999775,"[147.9090411394811, 11.503959210413853, 0.2406990208888907]"
12.639999999999775,"[147.9090411394811, 11.503959210413853, 0.2406990208888907]"
12.689999999999774,"[148.49174077272502, 11.647001642295127, 0.24075770517360237]"
12.699999999999774,"[148.60827968322846, 11.675614267806846, 0.24076931415791472]"
12.699999999999774,"[148.60827968322846, 11.675614267806846, 0.24076931415791472]"
12.699999999999774,"[148.60827968322846, 11.675614267806846, 0.24076931415791472]"
12.699999999999774,"[148.60827968322846, 11.675614267806846, 0.24076931415791472]"
12.699999999999774,"[148.60827968322846, 11.675614267806846, 0.24076931415791472]"
12.759999999999772,"[149.3075061924825, 11.8473183404173, 0.24083888129353354]"
12.769999999999772,"[149.42404277994004, 11.875940426011312, 0.24085012749629572]"
12.769999999999772,"[149.42404277994004, 11.875940426011312, 0.24085012749629572]"
12.769999999999772,"[149.42404277994004, 11.875940426011312, 0.24085012749629572]"
12.769999999999772,"[149.42404277994004, 11.875940426011312, 0.24085012749629572]"
12.769999999999772,"[149.42404277994004, 11.875940426011312, 0.24085012749629572]"
12.769999999999772,"[149.42404277994004, 11.875940426011312, 0.24085012749629572]"
12.83999999999977,"[150.23978976122746, 12.076332197674013, 0.240929407939519]"
12.83999999999977,"[150.23978976122746, 12.076332197674013, 0.240929407939519]"
12.83999999999977,"[150.23978976122746, 12.076332197674013, 0.240929407939519]"
12.83999999999977,"[150.23978976122746, 12.076332197674013, 0.240929407939519]"
12.83999999999977,"[150.23978976122746, 12.076332197674013, 0.240929407939519]"
12.83999999999977,"[150.23978976122746, 12.076332197674013, 0.240929407939519]"
12.83999999999977,"[150.23978976122746, 12.076332197674013, 0.240929407939519]"
12.88999999999977,"[150.82245653338953, 12.219508426587133, 0.24098558642664783]"
12.88999999999977,"[150.82245653338953, 12.219508426587133, 0.24098558642664783]"
12.88999999999977,"[150.82245653338953, 12.219508426587133, 0.24098558642664783]"
12.88999999999977,"[150.82245653338953, 12.219508426587133, 0.24098558642664783]"
12.88999999999977,"[150.82245653338953, 12.219508426587133, 0.24098558642664783]"
12.939999999999769,"[151.4051152638282, 12.362717377956448, 0.24104141102487014]"
12.939999999999769,"[151.4051152638282, 12.362717377956448, 0.24104141102487014]"
12.939999999999769,"[151.4051152638282, 12.362717377956448, 0.24104141102487014]"
12.939999999999769,"[151.4051152638282, 12.362717377956448, 0.24104141102487014]"
12.939999999999769,"[151.4051152638282, 12.362717377956448, 0.24104141102487014]"
12.999999999999767,"[152.10429530735163, 12.534610561519957, 0.24110706606228352]"
12.999999999999767,"[152.10429530735163, 12.534610561519957, 0.24110706606228352]"
12.999999999999767,"[152.10429530735163, 12.534610561519957, 0.24110706606228352]"
12.999999999999767,"[152.10429530735163, 12.534610561519957, 0.24110706606228352]"
12.999999999999767,"[152.10429530735163, 12.534610561519957, 0.24110706606228352]"
12.999999999999767,"[152.10429530735163, 12.534610561519957, 0.24110706606228352]"
13.049999999999766,"[152.68693677193804, 12.677889742353594, 0.24116116238262905]"
13.059999999999766,"[152.80346412898677, 12.706549383998864, 0.24117181009316857]"
13.059999999999766,"[152.80346412898677, 12.706549383998864, 0.24117181009316857]"
13.059999999999766,"[152.80346412898677, 12.706549383998864, 0.24117181009316857]"
13.059999999999766,"[152.80346412898677, 12.706549383998864, 0.24117181009316857]"
13.059999999999766,"[152.80346412898677, 12.706549383998864, 0.24117181009316857]"
13.119999999999765,"[153.5026219465728, 12.878532946995582, 0.24123521080279708]"
13.129999999999765,"[153.61914718110089, 12.907201217228968, 0.2412456884105475]"
13.129999999999765,"[153.61914718110089, 12.907201217228968, 0.2412456884105475]"
13.129999999999765,"[153.61914718110089, 12.907201217228968, 0.2412456884105475]"
13.129999999999765,"[153.61914718110089, 12.907201217228968, 0.2412456884105475]"
13.129999999999765,"[153.61914718110089, 12.907201217228968, 0.2412456884105475]"
13.129999999999765,"[153.61914718110089, 12.907201217228968, 0.2412456884105475]"
13.179999999999763,"[154.20176881633168, 13.050561009637148, 0.2412985023630949]"
13.189999999999763,"[154.31829223616683, 13.079236654877016, 0.24130869021737494]"
13.189999999999763,"[154.31829223616683, 13.079236654877016, 0.24130869021737494]"
13.189999999999763,"[154.31829223616683, 13.079236654877016, 0.24130869021737494]"
13.189999999999763,"[154.31829223616683, 13.079236654877016, 0.24130869021737494]"
13.189999999999763,"[154.31829223616683, 13.079236654877016, 0.24130869021737494]"
13.249999999999762,"[155.01742661022064, 13.251315493944615, 0.24137040781838634]"
13.259999999999762,"[155.1339479678192, 13.279999517779899, 0.24138043705809917]"
13.259999999999762,"[155.1339479678192, 13.279999517779899, 0.24138043705809917]"
13.259999999999762,"[155.1339479678192, 13.279999517779899, 0.24138043705809917]"
13.259999999999762,"[155.1339479678192, 13.279999517779899, 0.24138043705809917]"
13.259999999999762,"[155.1339479678192, 13.279999517779899, 0.24138043705809917]"
13.259999999999762,"[155.1339479678192, 13.279999517779899, 0.24138043705809917]"
13.31999999999976,"[155.8330699857349, 13.452128550501198, 0.2414414983553872]"
13.32999999999976,"[155.9495893038764, 13.480820857829876, 0.24145123100425164]"
13.32999999999976,"[155.9495893038764, 13.480820857829876, 0.24145123100425164]"
13.32999999999976,"[155.9495893038764, 13.480820857829876, 0.24145123100425164]"
13.32999999999976,"[155.9495893038764, 13.480820857829876, 0.24145123100425164]"
13.32999999999976,"[155.9495893038764, 13.480820857829876, 0.24145123100425164]"
13.32999999999976,"[155.9495893038764, 13.480820857829876, 0.24145123100425164]"
13.389999999999759,"[156.64869922146661, 13.652999030001782, 0.24151122492463925]"
13.389999999999759,"[156.64869922146661, 13.652999030001782, 0.24151122492463925]"
13.389999999999759,"[156.64869922146661, 13.652999030001782, 0.24151122492463925]"
13.389999999999759,"[156.64869922146661, 13.652999030001782, 0.24151122492463925]"
13.389999999999759,"[156.64869922146661, 13.652999030001782, 0.24151122492463925]"
13.389999999999759,"[156.64869922146661, 13.652999030001782, 0.24151122492463925]"
13.439999999999758,"[157.23128295404226, 13.796512773126707, 0.2415609675688846]"
13.439999999999758,"[157.23128295404226, 13.796512773126707, 0.2415609675688846]"
13.439999999999758,"[157.23128295404226, 13.796512773126707, 0.2415609675688846]"
13.439999999999758,"[157.23128295404226, 13.796512773126707, 0.2415609675688846]"
13.439999999999758,"[157.23128295404226, 13.796512773126707, 0.2415609675688846]"
13.499999999999757,"[157.9303740333553, 13.968767417988081, 0.24161985269665515]"
13.499999999999757,"[157.9303740333553, 13.968767417988081, 0.24161985269665515]"
13.499999999999757,"[157.9303740333553, 13.968767417988081, 0.24161985269665515]"
13.499999999999757,"[157.9303740333553, 13.968767417988081, 0.24161985269665515]"
13.499999999999757,"[157.9303740333553, 13.968767417988081, 0.24161985269665515]"
13.499999999999757,"[157.9303740333553, 13.968767417988081, 0.24161985269665515]"
13.559999999999755,"[158.629455114315, 14.141062635864026, 0.24167758235244333]"
13.559999999999755,"[158.629455114315, 14.141062635864026, 0.24167758235244333]"
13.559999999999755,"[158.629455114315, 14.141062635864026, 0.24167758235244333]"
13.559999999999755,"[158.629455114315, 14.141062635864026, 0.24167758235244333]"
13.559999999999755,"[158.629455114315, 14.141062635864026, 0.24167758235244333]"
13.559999999999755,"[158.629455114315, 14.141062635864026, 0.24167758235244333]"
13.619999999999754,"[159.3285262634863, 14.313398146589464, 0.24173487016606093]"
13.619999999999754,"[159.3285262634863, 14.313398146589464, 0.24173487016606093]"
13.619999999999754,"[159.3285262634863, 14.313398146589464, 0.24173487016606093]"
13.619999999999754,"[159.3285262634863, 14.313398146589464, 0.24173487016606093]"
13.619999999999754,"[159.3285262634863, 14.313398146589464, 0.24173487016606093]"
13.619999999999754,"[159.3285262634863, 14.313398146589464, 0.24173487016606093]"
13.679999999999753,"[160.0275875328285, 14.4857737294535, 0.24179160091217927]"
13.679999999999753,"[160.0275875328285, 14.4857737294535, 0.24179160091217927]"
13.679999999999753,"[160.0275875328285, 14.4857737294535, 0.24179160091217927]"
13.679999999999753,"[160.0275875328285, 14.4857737294535, 0.24179160091217927]"
13.679999999999753,"[160.0275875328285, 14.4857737294535, 0.24179160091217927]"
13.679999999999753,"[160.0275875328285, 14.4857737294535, 0.24179160091217927]"
13.739999999999752,"[160.7266391615678, 14.658188404657595, 0.2418472411684308]"
13.749999999999751,"[160.84314682842097, 14.686927986499125, 0.2418562871556457]"
13.749999999999751,"[160.84314682842097, 14.686927986499125, 0.2418562871556457]"
13.749999999999751,"[160.84314682842097, 14.686927986499125, 0.2418562871556457]"
13.749999999999751,"[160.84314682842097, 14.686927986499125, 0.2418562871556457]"
13.749999999999751,"[160.84314682842097, 14.686927986499125, 0.2418562871556457]"
13.749999999999751,"[160.84314682842097, 14.686927986499125, 0.2418562871556457]"
13.79999999999975,"[161.42568120950352, 14.830641920389635, 0.2419024805533328]"
13.80999999999975,"[161.54218728862213, 14.859387937999166, 0.2419114191479433]"
13.80999999999975,"[161.54218728862213, 14.859387937999166, 0.2419114191479433]"
13.80999999999975,"[161.54218728862213, 14.859387937999166, 0.2419114191479433]"
13.80999999999975,"[161.54218728862213, 14.859387937999166, 0.2419114191479433]"
13.80999999999975,"[161.54218728862213, 14.859387937999166, 0.2419114191479433]"
13.869999999999749,"[162.24121828661413, 15.031886238625592, 0.24196590281165675]"
13.879999999999749,"[162.35772254236107, 15.060639645255952, 0.2419745889629505]"
13.879999999999749,"[162.35772254236107, 15.060639645255952, 0.2419745889629505]"
13.879999999999749,"[162.35772254236107, 15.060639645255952, 0.2419745889629505]"
13.879999999999749,"[162.35772254236107, 15.060639645255952, 0.2419745889629505]"
13.879999999999749,"[162.35772254236107, 15.060639645255952, 0.2419745889629505]"
13.879999999999749,"[162.35772254236107, 15.060639645255952, 0.2419745889629505]"
13.939999999999747,"[163.05674271432852, 15.233181811288517, 0.24202820264476446]"
13.939999999999747,"[163.05674271432852, 15.233181811288517, 0.24202820264476446]"
13.939999999999747,"[163.05674271432852, 15.233181811288517, 0.24202820264476446]"
13.939999999999747,"[163.05674271432852, 15.233181811288517, 0.24202820264476446]"
13.939999999999747,"[163.05674271432852, 15.233181811288517, 0.24202820264476446]"
13.939999999999747,"[163.05674271432852, 15.233181811288517, 0.24202820264476446]"
13.999999999999746,"[163.7557537286763, 15.405761073374041, 0.2420810661992113]"
13.999999999999746,"[163.7557537286763, 15.405761073374041, 0.2420810661992113]"
13.999999999999746,"[163.7557537286763, 15.405761073374041, 0.2420810661992113]"
13.999999999999746,"[163.7557537286763, 15.405761073374041, 0.2420810661992113]"
13.999999999999746,"[163.7557537286763, 15.405761073374041, 0.2420810661992113]"
13.999999999999746,"[163.7557537286763, 15.405761073374041, 0.2420810661992113]"
14.059999999999745,"[164.4547556293355, 15.578377245147648, 0.2421335804244641]"
14.059999999999745,"[164.4547556293355, 15.578377245147648, 0.2421335804244641]"
14.059999999999745,"[164.4547556293355, 15.578377245147648, 0.2421335804244641]"
14.059999999999745,"[164.4547556293355, 15.578377245147648, 0.2421335804244641]"
14.059999999999745,"[164.4547556293355, 15.578377245147648, 0.2421335804244641]"
14.059999999999745,"[164.4547556293355, 15.578377245147648, 0.2421335804244641]"
14.109999999999744,"[165.03725027732568, 15.722252138742782, 0.2421772154489572]"
14.119999999999743,"[165.15374845451336, 15.751030163552533, 0.2421856357669563]"
14.119999999999743,"[165.15374845451336, 15.751030163552533, 0.2421856357669563]"
14.119999999999743,"[165.15374845451336, 15.751030163552533, 0.2421856357669563]"
14.119999999999743,"[165.15374845451336, 15.751030163552533, 0.2421856357669563]"
14.119999999999743,"[165.15374845451336, 15.751030163552533, 0.2421856357669563]"
14.169999999999742,"[165.73623565458738, 15.894935207577126, 0.24222866159102627]"
14.179999999999742,"[165.85273235110253, 15.923719225730565, 0.24223698851324685]"
14.179999999999742,"[165.85273235110253, 15.923719225730565, 0.24223698851324685]"
14.179999999999742,"[165.85273235110253, 15.923719225730565, 0.24223698851324685]"
14.179999999999742,"[165.85273235110253, 15.923719225730565, 0.24223698851324685]"
14.179999999999742,"[165.85273235110253, 15.923719225730565, 0.24223698851324685]"
14.229999999999741,"[166.4352121877621, 16.067654071518596, 0.2422795411706103]"
14.23999999999974,"[166.5517074196077, 16.096444016937717, 0.2422877767067979]"
14.23999999999974,"[166.5517074196077, 16.096444016937717, 0.2422877767067979]"
14.23999999999974,"[166.5517074196077, 16.096444016937717, 0.2422877767067979]"
14.23999999999974,"[166.5517074196077, 16.096444016937717, 0.2422877767067979]"
14.23999999999974,"[166.5517074196077, 16.096444016937717, 0.2422877767067979]"
14.28999999999974,"[167.13417992133344, 16.240408542711204, 0.24232999346333992]"
14.29999999999974,"[167.25067370051204, 16.26920436554522, 0.2423380185514646]"
14.29999999999974,"[167.25067370051204, 16.26920436554522, 0.2423380185514646]"
14.29999999999974,"[167.25067370051204, 16.26920436554522, 0.2423380185514646]"
14.29999999999974,"[167.25067370051204, 16.26920436554522, 0.2423380185514646]"
14.29999999999974,"[167.25067370051204, 16.26920436554522, 0.2423380185514646]"
14.359999999999738,"[167.9496313404486, 16.44199967065754, 0.24238771946007415]"
14.369999999999738,"[168.06612345716553, 16.470802218163094, 0.24239626354405197]"
14.369999999999738,"[168.06612345716553, 16.470802218163094, 0.24239626354405197]"
14.369999999999738,"[168.06612345716553, 16.470802218163094, 0.24239626354405197]"
14.369999999999738,"[168.06612345716553, 16.470802218163094, 0.24239626354405197]"
14.369999999999738,"[168.06612345716553, 16.470802218163094, 0.24239626354405197]"
14.369999999999738,"[168.06612345716553, 16.470802218163094, 0.24239626354405197]"
14.439999999999737,"[168.88156160847782, 16.672447007833252, 0.24245305206209555]"
14.439999999999737,"[168.88156160847782, 16.672447007833252, 0.24245305206209555]"
14.439999999999737,"[168.88156160847782, 16.672447007833252, 0.24245305206209555]"
14.439999999999737,"[168.88156160847782, 16.672447007833252, 0.24245305206209555]"
14.439999999999737,"[168.88156160847782, 16.672447007833252, 0.24245305206209555]"
14.439999999999737,"[168.88156160847782, 16.672447007833252, 0.24245305206209555]"
14.439999999999737,"[168.88156160847782, 16.672447007833252, 0.24245305206209555]"
